class_loss;acc;0;0
1973;0.08002190597838986;0.9707031225732422;0.0;0.0
1974;0.18970109847446437;0.916015622709961;0.0;0.0
1975;0.18840046924936243;0.9121093727197266;0.0;0.0
1976;0.08429499508228372;0.9726562475683594;0.0;0.0
1977;0.08393274226663146;0.9648437475878906;0.0;0.0
1978;0.18522704718893854;0.9121093727197266;0.0;0.0
1979;0.20250871540642792;0.9199218727001953;0.0;0.0
1980;0.16903313020826796;0.93749999765625;0.0;0.0
1981;0.09183709393579204;0.9570312476074219;0.0;0.0
1982;0.09687638537953555;0.9667968725830078;0.0;0.0
1983;0.19343195434730506;0.9140624977148438;0.0;0.0
1984;0.12692178009012428;0.9570312476074219;0.0;0.0
1985;0.20289378189981092;0.9257812476855469;0.0;0.0
1986;0.11512128048667095;0.9511718726220704;0.0;0.0
1987;0.09772352756715882;0.9628906225927735;0.0;0.0
1988;0.1292290460812891;0.9453124976367188;0.0;0.0
1989;0.10207561377994051;0.9609374975976562;0.0;0.0
1990;0.17910982716754612;0.9218749976953126;0.0;0.0
1991;0.14531889335244202;0.9394531226513672;0.0;0.0
1992;0.10517731189510487;0.9531249976171875;0.0;0.0
1993;0.15943025944012465;0.9296874976757813;0.0;0.0
1994;0.08647429828333884;0.968749997578125;0.0;0.0
1995;0.1307481002519147;0.947265622631836;0.0;0.0
1996;0.15388329847429197;0.947265622631836;0.0;0.0
1997;0.1074724492724108;0.9628906225927735;0.0;0.0
1998;0.11607275501677726;0.9628906225927735;0.0;0.0
1999;0.11568579141931452;0.9492187476269531;0.0;0.0
2000;0.1672904971530037;0.9335937476660157;0.0;0.0
2001;0.1749593350387617;0.9179687477050782;0.0;0.0
2002;0.07348318565892528;0.9804687475488282;0.0;0.0
2003;0.15338028742770937;0.9355468726611328;0.0;0.0
2004;0.1754203248108827;0.9179687477050782;0.0;0.0
2005;0.08880179260077374;0.9648437475878906;0.0;0.0
2006;0.16148425412040113;0.9355468726611328;0.0;0.0
2007;0.15347869655863267;0.9335937476660157;0.0;0.0
2008;0.1376579325930004;0.9433593726416016;0.0;0.0
2009;0.08479231388530449;0.9648437475878906;0.0;0.0
2010;0.16875306381565233;0.916015622709961;0.0;0.0
2011;0.12287848784602301;0.9394531226513672;0.0;0.0
2012;0.07795973754555771;0.9746093725634766;0.0;0.0
2013;0.17839123077796276;0.9316406226708984;0.0;0.0
2014;0.11943919926824313;0.9511718726220704;0.0;0.0
2015;0.19815473581485676;0.916015622709961;0.0;0.0
2016;0.11563236609995527;0.947265622631836;0.0;0.0
2017;0.1320713401264266;0.9531249976171875;0.0;0.0
2018;0.13317265421386565;0.9511718726220704;0.0;0.0
2019;0.1296091523506521;0.947265622631836;0.0;0.0
2020;0.13803100923958778;0.9433593726416016;0.0;0.0
2021;0.12519693902128098;0.93749999765625;0.0;0.0
2022;0.2687521458403896;0.8847656227880859;0.0;0.0
2023;0.10131671626868659;0.9609374975976562;0.0;0.0
2024;0.13020297572993586;0.9628906225927735;0.0;0.0
2025;0.12074408277485527;0.9589843726025391;0.0;0.0
2026;0.11750516452321269;0.9492187476269531;0.0;0.0
2027;0.08185243306707503;0.9667968725830078;0.0;0.0
2028;0.19022532877453396;0.9003906227490235;0.0;0.0
2029;0.12179158783803526;0.9492187476269531;0.0;0.0
2030;0.18051354541949707;0.9296874976757813;0.0;0.0
2031;0.18237966812255635;0.9355468726611328;0.0;0.0
2032;0.13489710133326085;0.93749999765625;0.0;0.0
2033;0.1745723742352667;0.9179687477050782;0.0;0.0
2034;0.1637751819196803;0.9335937476660157;0.0;0.0
2035;0.08369863571163563;0.9707031225732422;0.0;0.0
2036;0.1891053165238111;0.9140624977148438;0.0;0.0
2037;0.17344191440792792;0.93749999765625;0.0;0.0
2038;0.09149340331032804;0.9707031225732422;0.0;0.0
2039;0.16058863845553542;0.9218749976953126;0.0;0.0
2040;0.13880930806266759;0.9355468726611328;0.0;0.0
2041;0.0956563882000971;0.9570312476074219;0.0;0.0
2042;0.10435024064023696;0.9570312476074219;0.0;0.0
2043;0.21713677925721547;0.9140624977148438;0.0;0.0
2044;0.11274668732411035;0.9609374975976562;0.0;0.0
2045;0.13027888503883525;0.9355468726611328;0.0;0.0
2046;0.102129434911393;0.9589843726025391;0.0;0.0
2047;0.14654663541039162;0.947265622631836;0.0;0.0
2048;0.14303022075077163;0.9394531226513672;0.0;0.0
2049;0.1525222394527646;0.9394531226513672;0.0;0.0
2050;0.1157084495661757;0.9511718726220704;0.0;0.0
2051;0.12154368280780843;0.9511718726220704;0.0;0.0
2052;0.12473540349413263;0.9492187476269531;0.0;0.0
2053;0.1872404827711919;0.9218749976953126;0.0;0.0
2054;0.12624308435350545;0.9492187476269531;0.0;0.0
2055;0.08909340553064059;0.968749997578125;0.0;0.0
2056;0.1300659083303595;0.93749999765625;0.0;0.0
2057;0.08218913691060172;0.9726562475683594;0.0;0.0
2058;0.1505124108828337;0.9296874976757813;0.0;0.0
2059;0.13679083402529815;0.9414062476464844;0.0;0.0
2060;0.11212306255383599;0.9550781226123047;0.0;0.0
2061;0.13996274734315498;0.93749999765625;0.0;0.0
2062;0.06634057808846083;0.9726562475683594;0.0;0.0
2063;0.15412979720743464;0.9296874976757813;0.0;0.0
2064;0.11364238867065267;0.947265622631836;0.0;0.0
2065;0.1382510584116775;0.9453124976367188;0.0;0.0
2066;0.125930959043984;0.9453124976367188;0.0;0.0
2067;0.08746413492152025;0.9707031225732422;0.0;0.0
2068;0.21279651618448897;0.9023437477441406;0.0;0.0
2069;0.18995678470478267;0.9042968727392579;0.0;0.0
2070;0.07471310701169402;0.9765624975585938;0.0;0.0
2071;0.10655946816686225;0.9570312476074219;0.0;0.0
2072;0.11493403994615775;0.9570312476074219;0.0;0.0
2073;0.10897184788014826;0.9531249976171875;0.0;0.0
2074;0.0835714375373578;0.9609374975976562;0.0;0.0
2075;0.08816633165192819;0.9589843726025391;0.0;0.0
2076;0.11003498891799439;0.9511718726220704;0.0;0.0
2077;0.13032076661491102;0.9355468726611328;0.0;0.0
2078;0.1568496251282841;0.9453124976367188;0.0;0.0
2079;0.10231471408656895;0.9531249976171875;0.0;0.0
2080;0.1319944799371809;0.9335937476660157;0.0;0.0
2081;0.11105559365999644;0.9570312476074219;0.0;0.0
2082;0.16727453428411468;0.9453124976367188;0.0;0.0
2083;0.10811360525878588;0.9589843726025391;0.0;0.0
2084;0.14065542223158384;0.9335937476660157;0.0;0.0
2085;0.0960236971659943;0.9648437475878906;0.0;0.0
2086;0.20467219264301217;0.9082031227294922;0.0;0.0
2087;0.10534237112591391;0.9531249976171875;0.0;0.0
2088;0.08056271801119773;0.9667968725830078;0.0;0.0
2089;0.1035118119066;0.9531249976171875;0.0;0.0
2090;0.1496124617740392;0.9296874976757813;0.0;0.0
2091;0.1027674784177315;0.9531249976171875;0.0;0.0
2092;0.14611893483229443;0.9316406226708984;0.0;0.0
2093;0.14498353527003227;0.9296874976757813;0.0;0.0
2094;0.14049514999879636;0.9414062476464844;0.0;0.0
2095;0.29002077432487294;0.8632812478417969;0.0;0.0
2096;0.14302417413897106;0.9335937476660157;0.0;0.0
2097;0.09429418970540256;0.9609374975976562;0.0;0.0
2098;0.1638698806614756;0.927734372680664;0.0;0.0
2099;0.1310313331412761;0.9433593726416016;0.0;0.0
2100;0.11700025171593749;0.947265622631836;0.0;0.0
2101;0.08250607529517677;0.9707031225732422;0.0;0.0
2102;0.14271672406876246;0.9433593726416016;0.0;0.0
2103;0.09484578459095236;0.9433593726416016;0.0;0.0
2104;0.16107042652334075;0.9316406226708984;0.0;0.0
2105;0.17793409481864592;0.9355468726611328;0.0;0.0
2106;0.10526286598056289;0.9492187476269531;0.0;0.0
2107;0.17090301359187413;0.9238281226904297;0.0;0.0
2108;0.11739558883464767;0.947265622631836;0.0;0.0
2109;0.18384616217249233;0.9316406226708984;0.0;0.0
2110;0.07907856701661375;0.9726562475683594;0.0;0.0
2111;0.16740140556416966;0.9316406226708984;0.0;0.0
2112;0.1335322183012517;0.9355468726611328;0.0;0.0
2113;0.17757147878719046;0.927734372680664;0.0;0.0
2114;0.07995539324858354;0.9726562475683594;0.0;0.0
2115;0.16186545562510912;0.9453124976367188;0.0;0.0
2116;0.16596617228769506;0.9414062476464844;0.0;0.0
2117;0.17821314886362546;0.9335937476660157;0.0;0.0
2118;0.10505297194980139;0.9511718726220704;0.0;0.0
2119;0.12180443543291997;0.9394531226513672;0.0;0.0
2120;0.11728510231260694;0.9531249976171875;0.0;0.0
2121;0.0919623018737329;0.9628906225927735;0.0;0.0
2122;0.20965897984542042;0.9179687477050782;0.0;0.0
2123;0.10401025481596551;0.9511718726220704;0.0;0.0
2124;0.1143324577185243;0.9453124976367188;0.0;0.0
2125;0.15967289690988262;0.9296874976757813;0.0;0.0
2126;0.10952185998298647;0.9570312476074219;0.0;0.0
2127;0.13471186127363294;0.9433593726416016;0.0;0.0
2128;0.14925422668396376;0.9394531226513672;0.0;0.0
2129;0.19889863903269686;0.9121093727197266;0.0;0.0
2130;0.0940391307208367;0.9570312476074219;0.0;0.0
2131;0.1619504835133138;0.947265622631836;0.0;0.0
2132;0.16905223535951586;0.927734372680664;0.0;0.0
2133;0.2204016665074637;0.9179687477050782;0.0;0.0
2134;0.09206745378007955;0.9609374975976562;0.0;0.0
2135;0.13885330560362757;0.9414062476464844;0.0;0.0
2136;0.1384518757726495;0.9492187476269531;0.0;0.0
2137;0.10478278595835515;0.947265622631836;0.0;0.0
2138;0.1703736163141735;0.9433593726416016;0.0;0.0
2139;0.1489202301951547;0.9394531226513672;0.0;0.0
2140;0.19152125482064583;0.916015622709961;0.0;0.0
2141;0.12595527215105612;0.9492187476269531;0.0;0.0
2142;0.14267015048956752;0.947265622631836;0.0;0.0
2143;0.08273873457489526;0.9707031225732422;0.0;0.0
2144;0.10397359516555257;0.9589843726025391;0.0;0.0
2145;0.1288703099396698;0.9394531226513672;0.0;0.0
2146;0.11516083375631599;0.9550781226123047;0.0;0.0
2147;0.06083099342576046;0.9804687475488282;0.0;0.0
2148;0.10494485191841685;0.9550781226123047;0.0;0.0
2149;0.13401004731680222;0.9433593726416016;0.0;0.0
2150;0.13282826695911756;0.9433593726416016;0.0;0.0
2151;0.08122759292084383;0.9648437475878906;0.0;0.0
2152;0.1268000413287652;0.947265622631836;0.0;0.0
2153;0.19790263238247408;0.9257812476855469;0.0;0.0
2154;0.1587047200407649;0.9335937476660157;0.0;0.0
2155;0.16752434573164698;0.9316406226708984;0.0;0.0
2156;0.09430349222091584;0.9667968725830078;0.0;0.0
2157;0.18156465470103184;0.9257812476855469;0.0;0.0
2158;0.13788991386988628;0.9414062476464844;0.0;0.0
2159;0.12082819051635851;0.9531249976171875;0.0;0.0
2160;0.1603606451019041;0.9316406226708984;0.0;0.0
2161;0.12478386393285903;0.9511718726220704;0.0;0.0
2162;0.11836541600736347;0.9433593726416016;0.0;0.0
2163;0.19347302381009776;0.9121093727197266;0.0;0.0
2164;0.15021845847066528;0.9179687477050782;0.0;0.0
2165;0.12491442790691311;0.9355468726611328;0.0;0.0
2166;0.12894533356080298;0.947265622631836;0.0;0.0
2167;0.14123798498964604;0.947265622631836;0.0;0.0
2168;0.06401194522918131;0.9765624975585938;0.0;0.0
2169;0.16790311275915104;0.9355468726611328;0.0;0.0
2170;0.0893775185198328;0.9667968725830078;0.0;0.0
2171;0.10590951490746933;0.9531249976171875;0.0;0.0
2172;0.18964487825606569;0.9218749976953126;0.0;0.0
2173;0.1097203974663015;0.947265622631836;0.0;0.0
2174;0.14041333610478865;0.9355468726611328;0.0;0.0
2175;0.15481973214485584;0.9414062476464844;0.0;0.0
2176;0.15986145620315817;0.9414062476464844;0.0;0.0
2177;0.1011464835409885;0.9628906225927735;0.0;0.0
2178;0.14085602631968677;0.9394531226513672;0.0;0.0
2179;0.09074515826665594;0.9628906225927735;0.0;0.0
2180;0.08027890677051894;0.9707031225732422;0.0;0.0
2181;0.0904791967543976;0.9648437475878906;0.0;0.0
2182;0.09354324242928697;0.9667968725830078;0.0;0.0
2183;0.12550267545795657;0.9531249976171875;0.0;0.0
2184;0.10957904784553776;0.9414062476464844;0.0;0.0
2185;0.2424895571070463;0.9003906227490235;0.0;0.0
2186;0.08142117018013886;0.9589843726025391;0.0;0.0
2187;0.14032960368628203;0.9394531226513672;0.0;0.0
2188;0.13370649855684894;0.947265622631836;0.0;0.0
2189;0.14485558831240633;0.9433593726416016;0.0;0.0
2190;0.11102784024734229;0.9628906225927735;0.0;0.0
2191;0.11009157048955112;0.9453124976367188;0.0;0.0
2192;0.14072205091105042;0.9570312476074219;0.0;0.0
2193;0.10420390192445347;0.9628906225927735;0.0;0.0
2194;0.14085898140620864;0.9355468726611328;0.0;0.0
2195;0.07998356761904037;0.9667968725830078;0.0;0.0
2196;0.09321905276716408;0.968749997578125;0.0;0.0
2197;0.09114362183524129;0.9589843726025391;0.0;0.0
2198;0.1262223139974983;0.9648437475878906;0.0;0.0
2199;0.09553813537912609;0.9589843726025391;0.0;0.0
2200;0.1497793566416382;0.9316406226708984;0.0;0.0
2201;0.1329266686394603;0.9394531226513672;0.0;0.0
2202;0.07047823705786041;0.9765624975585938;0.0;0.0
2203;0.13640221965857602;0.947265622631836;0.0;0.0
2204;0.10330641802650778;0.9589843726025391;0.0;0.0
2205;0.08153181130172658;0.968749997578125;0.0;0.0
2206;0.15067579187036748;0.9453124976367188;0.0;0.0
2207;0.12651744639536583;0.9414062476464844;0.0;0.0
2208;0.09822799147695419;0.9648437475878906;0.0;0.0
2209;0.09820089557803606;0.9492187476269531;0.0;0.0
2210;0.10645039632380884;0.9667968725830078;0.0;0.0
2211;0.14889358691900673;0.9355468726611328;0.0;0.0
2212;0.09215576085506125;0.9570312476074219;0.0;0.0
2213;0.1524556256744592;0.9316406226708984;0.0;0.0
2214;0.08620093648192112;0.9707031225732422;0.0;0.0
2215;0.17866129383482945;0.9296874976757813;0.0;0.0
2216;0.18413619651059915;0.9218749976953126;0.0;0.0
2217;0.14825839139709426;0.9492187476269531;0.0;0.0
2218;0.15446521675713415;0.9218749976953126;0.0;0.0
2219;0.13088070568504723;0.9394531226513672;0.0;0.0
2220;0.12746756678245202;0.9433593726416016;0.0;0.0
2221;0.08320065566958854;0.9746093725634766;0.0;0.0
2222;0.1658922951246484;0.9335937476660157;0.0;0.0
2223;0.14959106556926346;0.9492187476269531;0.0;0.0
2224;0.1261910904769398;0.9433593726416016;0.0;0.0
2225;0.11742403142600531;0.9550781226123047;0.0;0.0
2226;0.1140379530320705;0.9609374975976562;0.0;0.0
2227;0.15589929519361911;0.927734372680664;0.0;0.0
2228;0.2930647704874261;0.8789062478027344;0.0;0.0
2229;0.10597197591842492;0.9589843726025391;0.0;0.0
2230;0.14896172620368556;0.9433593726416016;0.0;0.0
2231;0.1052871492853127;0.9609374975976562;0.0;0.0
2232;0.11443926179111417;0.9453124976367188;0.0;0.0
2233;0.1127000131620776;0.9511718726220704;0.0;0.0
2234;0.1620905004114766;0.9296874976757813;0.0;0.0
2235;0.10109508198557883;0.9570312476074219;0.0;0.0
2236;0.16460884321306973;0.9355468726611328;0.0;0.0
2237;0.21962642055977585;0.9140624977148438;0.0;0.0
2238;0.07811570706806122;0.9746093725634766;0.0;0.0
2239;0.09072523727683471;0.9609374975976562;0.0;0.0
2240;0.11912208393237934;0.9550781226123047;0.0;0.0
2241;0.07475167214808986;0.9726562475683594;0.0;0.0
2242;0.13495147753296644;0.9511718726220704;0.0;0.0
2243;0.1042520112545701;0.9570312476074219;0.0;0.0
2244;0.07017558236757653;0.9726562475683594;0.0;0.0
2245;0.12402026137996991;0.9531249976171875;0.0;0.0
2246;0.16101399768868585;0.9355468726611328;0.0;0.0
2247;0.10719791772984227;0.9589843726025391;0.0;0.0
2248;0.11521139525876545;0.947265622631836;0.0;0.0
2249;0.07914407345238071;0.9726562475683594;0.0;0.0
2250;0.08867567848597005;0.9785156225537109;0.0;0.0
2251;0.1382423449576912;0.93749999765625;0.0;0.0
2252;0.13953858020289706;0.9414062476464844;0.0;0.0
2253;0.14358354510233817;0.93749999765625;0.0;0.0
2254;0.21891697813975552;0.916015622709961;0.0;0.0
2255;0.07972812725788117;0.9726562475683594;0.0;0.0
2256;0.12124811455097709;0.9453124976367188;0.0;0.0
2257;0.12327373183247596;0.9492187476269531;0.0;0.0
2258;0.13056213562332553;0.9433593726416016;0.0;0.0
2259;0.07252098694939907;0.9707031225732422;0.0;0.0
2260;0.21560420787077572;0.9140624977148438;0.0;0.0
2261;0.11803712480063225;0.9492187476269531;0.0;0.0
2262;0.10406254950972202;0.9570312476074219;0.0;0.0
2263;0.24152227058230769;0.906249997734375;0.0;0.0
2264;0.12897399408164253;0.9414062476464844;0.0;0.0
2265;0.2006023241779881;0.9140624977148438;0.0;0.0
2266;0.07848980444418782;0.9746093725634766;0.0;0.0
2267;0.08019422533431116;0.9707031225732422;0.0;0.0
2268;0.14416026194861414;0.93749999765625;0.0;0.0
2269;0.1010810693061562;0.9609374975976562;0.0;0.0
2270;0.18540798919489535;0.9140624977148438;0.0;0.0
2271;0.19317927535757268;0.93749999765625;0.0;0.0
2272;0.1394450493396074;0.9433593726416016;0.0;0.0
2273;0.14282482640501812;0.9316406226708984;0.0;0.0
2274;0.1475965265220018;0.9414062476464844;0.0;0.0
2275;0.1202764815437936;0.9355468726611328;0.0;0.0
2276;0.12443751251880601;0.9589843726025391;0.0;0.0
2277;0.1296917764952977;0.9433593726416016;0.0;0.0
2278;0.18895731446591352;0.9218749976953126;0.0;0.0
2279;0.10371839415429444;0.9550781226123047;0.0;0.0
2280;0.1411558833169635;0.9218749976953126;0.0;0.0
2281;0.06834091508439626;0.9785156225537109;0.0;0.0
2282;0.12569891257451807;0.947265622631836;0.0;0.0
2283;0.14831003509637275;0.9355468726611328;0.0;0.0
2284;0.1157269968552028;0.947265622631836;0.0;0.0
2285;0.09916045119410212;0.9707031225732422;0.0;0.0
2286;0.1673132847537024;0.9296874976757813;0.0;0.0
2287;0.12906022710125575;0.9511718726220704;0.0;0.0
2288;0.10911173998108636;0.9570312476074219;0.0;0.0
2289;0.16326518688512812;0.9257812476855469;0.0;0.0
2290;0.10917079048878224;0.947265622631836;0.0;0.0
2291;0.16064623889398624;0.9355468726611328;0.0;0.0
2292;0.09144994407381483;0.9628906225927735;0.0;0.0
2293;0.14362752401684672;0.9531249976171875;0.0;0.0
2294;0.13181132417746974;0.9453124976367188;0.0;0.0
2295;0.11598458298356855;0.9531249976171875;0.0;0.0
2296;0.08784095734749336;0.9667968725830078;0.0;0.0
2297;0.12966713649400272;0.9335937476660157;0.0;0.0
2298;0.1759976088326052;0.9238281226904297;0.0;0.0
2299;0.135522056963491;0.93749999765625;0.0;0.0
2300;0.11736893624527395;0.9570312476074219;0.0;0.0
2301;0.12763443743566416;0.947265622631836;0.0;0.0
2302;0.1488535586748498;0.93749999765625;0.0;0.0
2303;0.09985098962855017;0.9609374975976562;0.0;0.0
2304;0.307787430634526;0.8847656227880859;0.0;0.0
2305;0.10929045798874056;0.947265622631836;0.0;0.0
2306;0.13463848981874302;0.9453124976367188;0.0;0.0
2307;0.08485463054126137;0.9746093725634766;0.0;0.0
2308;0.11903891310138381;0.9511718726220704;0.0;0.0
2309;0.13679462078287707;0.947265622631836;0.0;0.0
2310;0.14993388913341266;0.9433593726416016;0.0;0.0
2311;0.11294160382526433;0.9570312476074219;0.0;0.0
2312;0.15728579422253106;0.9296874976757813;0.0;0.0
2313;0.1478851303486376;0.93749999765625;0.0;0.0
2314;0.13619400806204135;0.9414062476464844;0.0;0.0
2315;0.10764684314936186;0.9570312476074219;0.0;0.0
2316;0.11637719505243221;0.9531249976171875;0.0;0.0
2317;0.21989932601313317;0.9023437477441406;0.0;0.0
2318;0.11278105312702774;0.947265622631836;0.0;0.0
2319;0.19572540137414227;0.916015622709961;0.0;0.0
2320;0.12524769796411578;0.9511718726220704;0.0;0.0
2321;0.261895704359728;0.8671874978320313;0.0;0.0
2322;0.28828677835514405;0.8691406228271484;0.0;0.0
2323;0.09798222755732104;0.9570312476074219;0.0;0.0
2324;0.12812942048167364;0.9550781226123047;0.0;0.0
2325;0.11383543321343637;0.9609374975976562;0.0;0.0
2326;0.15438493116346758;0.9335937476660157;0.0;0.0
2327;0.11477808811878312;0.9589843726025391;0.0;0.0
2328;0.11489568249469553;0.9570312476074219;0.0;0.0
2329;0.12096198617973844;0.9531249976171875;0.0;0.0
2330;0.11244616443119443;0.9531249976171875;0.0;0.0
2331;0.07228942290502559;0.9765624975585938;0.0;0.0
2332;0.09677459461635228;0.9550781226123047;0.0;0.0
2333;0.13357808593793685;0.9453124976367188;0.0;0.0
2334;0.13215569746237923;0.9453124976367188;0.0;0.0
2335;0.11937595780897196;0.9531249976171875;0.0;0.0
2336;0.17954511802460743;0.9199218727001953;0.0;0.0
2337;0.16235515062155315;0.927734372680664;0.0;0.0
2338;0.17926743954306715;0.9238281226904297;0.0;0.0
2339;0.09193186066413511;0.968749997578125;0.0;0.0
2340;0.18176563224948625;0.9218749976953126;0.0;0.0
2341;0.10940028699704524;0.9550781226123047;0.0;0.0
2342;0.10730412761863105;0.9609374975976562;0.0;0.0
2343;0.1275172789187156;0.9511718726220704;0.0;0.0
2344;0.16329479549234627;0.927734372680664;0.0;0.0
2345;0.12739408263753085;0.927734372680664;0.0;0.0
2346;0.18276078953352315;0.9082031227294922;0.0;0.0
2347;0.10989660183433309;0.9667968725830078;0.0;0.0
2348;0.19137701344329514;0.9335937476660157;0.0;0.0
2349;0.15894385387500592;0.9296874976757813;0.0;0.0
2350;0.11789616726667144;0.9531249976171875;0.0;0.0
2351;0.09598037110860894;0.9550781226123047;0.0;0.0
2352;0.16159081185817065;0.9296874976757813;0.0;0.0
2353;0.13442208956849153;0.9433593726416016;0.0;0.0
2354;0.12726232750190683;0.9394531226513672;0.0;0.0
2355;0.1012043838653076;0.968749997578125;0.0;0.0
2356;0.11889518581409303;0.9511718726220704;0.0;0.0
2357;0.1170731630974767;0.93749999765625;0.0;0.0
2358;0.07465816549918709;0.9648437475878906;0.0;0.0
2359;0.12210703331252694;0.9433593726416016;0.0;0.0
2360;0.11830935411380208;0.9531249976171875;0.0;0.0
2361;0.12039503797592319;0.9550781226123047;0.0;0.0
2362;0.1266108319723342;0.9335937476660157;0.0;0.0
2363;0.11059089629271517;0.9609374975976562;0.0;0.0
2364;0.07571634072507778;0.9765624975585938;0.0;0.0
2365;0.21871843134321475;0.9101562477246093;0.0;0.0
2366;0.09628250705222005;0.9609374975976562;0.0;0.0
2367;0.1307116743634674;0.9355468726611328;0.0;0.0
2368;0.07982153984320414;0.9726562475683594;0.0;0.0
2369;0.17019139932761523;0.9296874976757813;0.0;0.0
2370;0.10988623900807125;0.9609374975976562;0.0;0.0
2371;0.10107596193316978;0.9667968725830078;0.0;0.0
2372;0.14060759695485175;0.9335937476660157;0.0;0.0
2373;0.1679680790278261;0.927734372680664;0.0;0.0
2374;0.09562650950933299;0.9667968725830078;0.0;0.0
2375;0.11991173557761534;0.947265622631836;0.0;0.0
2376;0.141205388699616;0.9414062476464844;0.0;0.0
2377;0.14694805779078912;0.9394531226513672;0.0;0.0
2378;0.11586566054166805;0.947265622631836;0.0;0.0
2379;0.10587709463740544;0.9589843726025391;0.0;0.0
2380;0.16305254359013324;0.927734372680664;0.0;0.0
2381;0.09167419630467329;0.9667968725830078;0.0;0.0
2382;0.13787938247423884;0.9355468726611328;0.0;0.0
2383;0.050251816273765924;0.9843749975390625;0.0;0.0
2384;0.10846858165118087;0.9453124976367188;0.0;0.0
2385;0.19589444480291554;0.9121093727197266;0.0;0.0
2386;0.06612724142381086;0.9726562475683594;0.0;0.0
2387;0.1545657139132645;0.93749999765625;0.0;0.0
2388;0.11779303260501636;0.947265622631836;0.0;0.0
2389;0.14584870413736475;0.9296874976757813;0.0;0.0
2390;0.12895826963133206;0.947265622631836;0.0;0.0
2391;0.15938420833289277;0.927734372680664;0.0;0.0
2392;0.08792048577590868;0.9609374975976562;0.0;0.0
2393;0.23505770356303246;0.9140624977148438;0.0;0.0
2394;0.11539483879715143;0.9453124976367188;0.0;0.0
2395;0.08705525264731873;0.968749997578125;0.0;0.0
2396;0.1189821527158932;0.9570312476074219;0.0;0.0
2397;0.10257039379762924;0.9609374975976562;0.0;0.0
2398;0.2529923779153067;0.906249997734375;0.0;0.0
2399;0.17394577109540615;0.9296874976757813;0.0;0.0
2400;0.09942634471981268;0.9570312476074219;0.0;0.0
2401;0.1459568474518136;0.9335937476660157;0.0;0.0
2402;0.14980874638805186;0.9296874976757813;0.0;0.0
2403;0.1233183123813662;0.9433593726416016;0.0;0.0
2404;0.09774847583622526;0.9550781226123047;0.0;0.0
2405;0.09544483711364886;0.9570312476074219;0.0;0.0
2406;0.12343557148115258;0.93749999765625;0.0;0.0
2407;0.18038777961933541;0.916015622709961;0.0;0.0
2408;0.12647482162387738;0.9531249976171875;0.0;0.0
2409;0.17408730418671664;0.927734372680664;0.0;0.0
2410;0.14964626133283263;0.9316406226708984;0.0;0.0
2411;0.09205336659485114;0.9707031225732422;0.0;0.0
2412;0.09649127930494324;0.9628906225927735;0.0;0.0
2413;0.16106393147972162;0.927734372680664;0.0;0.0
2414;0.15537372378904543;0.9335937476660157;0.0;0.0
2415;0.0849046053104903;0.9667968725830078;0.0;0.0
2416;0.12654550900711398;0.9394531226513672;0.0;0.0
2417;0.11428239261100584;0.9453124976367188;0.0;0.0
2418;0.11513559025799414;0.9511718726220704;0.0;0.0
2419;0.11021461123986627;0.9648437475878906;0.0;0.0
2420;0.0972425534752817;0.9550781226123047;0.0;0.0
2421;0.12153044126347565;0.9628906225927735;0.0;0.0
2422;0.10704887817859916;0.9511718726220704;0.0;0.0
2423;0.1186397594227724;0.9394531226513672;0.0;0.0
2424;0.11715587012983124;0.9492187476269531;0.0;0.0
2425;0.08357577377525437;0.9785156225537109;0.0;0.0
2426;0.10161902543829615;0.968749997578125;0.0;0.0
2427;0.05648529329185695;0.9804687475488282;0.0;0.0
2428;0.11998253378823803;0.9511718726220704;0.0;0.0
2429;0.0992828120789395;0.9589843726025391;0.0;0.0
2430;0.14876474589171138;0.9414062476464844;0.0;0.0
2431;0.08407293611608299;0.968749997578125;0.0;0.0
2432;0.17551475998839006;0.9316406226708984;0.0;0.0
2433;0.10757582235264439;0.9609374975976562;0.0;0.0
2434;0.1283249721448219;0.9453124976367188;0.0;0.0
2435;0.11043956196265393;0.9531249976171875;0.0;0.0
2436;0.1407540604678599;0.9453124976367188;0.0;0.0
2437;0.15317135545316504;0.9453124976367188;0.0;0.0
2438;0.07438364420116686;0.9765624975585938;0.0;0.0
2439;0.14152618834757574;0.947265622631836;0.0;0.0
2440;0.10565448898485479;0.9531249976171875;0.0;0.0
2441;0.13865390571561062;0.9355468726611328;0.0;0.0
2442;0.1291612457980266;0.9531249976171875;0.0;0.0
2443;0.10152184379052313;0.9570312476074219;0.0;0.0
2444;0.13104531136176356;0.9453124976367188;0.0;0.0
2445;0.15964108851874872;0.9316406226708984;0.0;0.0
2446;0.12045127682077332;0.9394531226513672;0.0;0.0
2447;0.16676671295644624;0.9218749976953126;0.0;0.0
2448;0.11700642545326917;0.9492187476269531;0.0;0.0
2449;0.09806695835362515;0.9589843726025391;0.0;0.0
2450;0.09778695482528316;0.9531249976171875;0.0;0.0
2451;0.12854620037128817;0.947265622631836;0.0;0.0
2452;0.1562090512185167;0.9296874976757813;0.0;0.0
2453;0.07973169049804274;0.9628906225927735;0.0;0.0
2454;0.11054512737622268;0.9511718726220704;0.0;0.0
2455;0.10997381778880141;0.9589843726025391;0.0;0.0
2456;0.11074134120971987;0.9589843726025391;0.0;0.0
2457;0.06766916422019896;0.9726562475683594;0.0;0.0
